"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C48/00","Extrusion moulding, i.e. expressing the moulding material through a die or nozzle which imparts the desired form; Apparatus therefor  (extrusion blow-moulding B29C49/04)","B29C49/04","Combined blow-moulding and manufacture of the preform or the parison, whereby the parison is being partly injected and partly extrudedApparatus for additive manufacturingMixing doughMixing chocolateMixing in general, phasesMixing in general, mixer typesMixing in general, mixers with rotary stirring devicesHand held extrudersExtruding metalPresses for clay or mixtures containing cement wherein material is extruded Extruding clayMixing, kneading of the material to be shapedMixing or kneading with more than one shaftMaking preforms by extrusion mouldingPresses using a press ramExtrusion pressesMachinery for making envelopes or bags etcFolding and filling bagsExtruding microstructures, Reaction extrusionFormation of filaments, threads, or the like, e.g. by melt spinning","B29C49/022|B29C64/20|A21C1/00|A23G|B01F23/00|B01F25/00|B01F27/00|B05C17/00|B21C23/00|B28B3/20|B28B3/22|B29B7/00|B29B7/46|B29B11/10|B30B1/00|B30B11/22|B31B|B65B9/08|B81B|B81C|C08|D01D5/00","All material aspects, not only the moulding material as such, but also fillers, preformed parts of mould (die) composition has to be identified by allocating the appropriate Indexing Code of . This also applies to moulding material properties, e.g. tear strength for identifying that extruded layers are easily torn apart is classified in .Extrusion techniques characterised by the material must be allocated a classification in .All SHAPING CONDITIONS influencing the extrusion technique, e.g. extrusion in sterile or vacuum environments, the application of vibrations, must be identified by allocating the appropriate Indexing Code as provided in  and subgroups, as well the classification in  or subgroups.Cutting operations and printing operations must be identified by allocating the appropriate Indexing Code as provided in  and .All ARTICLES must be identified by allocating the appropriate Indexing Codes as provided for by the subclass , e.g. anchoring between layers in general, e.g. due to chemical treatment , mechanical anchoring in general, e.g. layers gripping into each other .COMBINATIONS of extrusion and other techniques corresponding to the subgroups of  are classified in  or one of its subgroups.Orienting or stretching of extruded materials should be identified by allocation the Indexing Code  and  or one of its subgroups.The Indexing Codes  -  are generally not used in this group .All MEASURING and CONTROL aspects must receive the relevant code(s) in the  indexing scheme.","B29K|B29K2995/0081|B29C48/0022|B29C2791/004|B29C48/14|B29C2793/00|B29C2795/00|B29L|B29C2045/1664|B29C37/0082|B29C48/001|B29C48/001|B29K2995/005|B29K2995/0046|B29C2791/00|B29C2791/003|B29C48/00|B29C2948/92","","This place covers: Processes whereby material of substances in a plastic state (e.g. polymers) are being pressed through a nozzle, thereby obtaining a cross sectional shape. This shape could be any hollow or solid shape. Combinations of extrusion and other shaping techniques."
"B29C48/0011","{combined with compression moulding}","","Compression moulding, i.e. applying external pressure to flow the moulding material, e.g. foamingCoagulating materials by using a bathPolymer / Wood fiber compositesMoulding materials - Condition form or state of the material to be shaped or moulded materialUse of materials as reinforcements - Use of materials as preformed parts, e.g. inserts - Use of materials as mould material - Properties of the moulding materialsCompositions of Macromolecular compounds in general - ","B29C43/00|B29C48/919|B27N3/28|B29K2001/00|B29K2103/00|B29K2105/00|B29K2201/00|B29K2313/00|B29K2601/00|B29K2713/00|B29K2801/00|B29K2913/00|B29K2995/00|C08L1/00|C08L101/10","","","",""
"B29C48/0014","{producing flat articles having components brought in contact outside the extrusion die}","","","","","","","This place covers:"
"B29C48/0015","{producing hollow articles having components brought in contact outside the extrusion die}","","","","","","","This place covers:"
"B29C48/0016","{using a plurality of extrusion dies}","","","","","","","This place covers:"
"B29C48/0017","{combined with blow-moulding or thermoforming}","","Blow moulding combined with the manufacture of the preformThermoforming combined with the manufacture of the preform","B29C49/02|B29C51/02","","","",""
"B29C48/0018","{combined with shaping by orienting, stretching or shrinking, e.g. film blowing  (B29C48/0017 takes precedence)}","B29C48/0017","Oriented material","B29K2995/005","The Indexing Codes as provided in  and  and subgroups should preferably be allocated to identify aspects relating to orienting or stretching.","B29K2995/005|B29K2995/0046","",""
"B29C48/0019","{combined with shaping by flattening, folding or bending}","","Shaping by bending, folding, twisting, straightening or flattening of blown tubular filmsFolding sheets for making bagsFolding and filling bags","B29C53/10|B31B50/26|B65B9/08","","","",""
"B29C48/002","{combined with surface shaping}","","Surface shaping {of articles}, e.g. embossing; Apparatus therefor","B29C59/00","","","",""
"B29C48/0021","{combined with joining, lining or laminating}","","Lining or sheathing, i.e. applying preformed layers or sheathings of plastics; Apparatus thereforJoining {or sealing} of preformed parts {, e.g. welding of plastics materials}; Apparatus thereforMethods or apparatus for laminating, e.g. by curing or by ultrasonic bonding","B29C63/00|B29C65/00|B32B37/00","","","",""
"B29C48/0022","{combined with cutting}","","CuttingCutting offCutting longitudinally","B29C2793/00|B29C2793/0027|B29C2793/0063","The Indexing Codes as provided in  and subgroups should preferably be allocated to identify aspects relating to the process of cutting","B29C2793/00","",""
"B29C48/0023","{combined with printing or marking}","","Printing","B29C2795/00","The Indexing Codes as provided in  and subgroups should preferably be allocated to identify aspects relating to the process of printing.","B29C2795/00","",""
"B29C48/02","Small extruding apparatus, e.g. handheld, toy or laboratory extruders","","Design of extruder parts, e.g. by modelling based on mathematical theories or experiments","B29C48/251","","","","This place covers: Extruders used for material testing or making test specimens for testing material properties."
"B29C48/022","{characterised by the choice of material}","","Coagulating materials by using a bathPolymer / Wood fiber compositesMoulding materials - Condition form or state of the material to be shaped or moulded materialUse of materials as reinforcements - Use of materials as preformed parts, e.g. inserts - Use of materials as mould material - Properties of the moulding materialsCompostions of Macromolecular compounds in general - ","B29C48/919|B27N3/28|B29K2001/00|B29K2103/00|B29K2105/00|B29K2201/00|B29K2313/00|B29K2601/00|B29K2713/00|B29K2801/00|B29K2913/00|B29K2995/00|C08L1/00|C08L101/10","","","",""
"B29C48/023","{Extruding materials comprising incompatible ingredients}","","Feeding at several locationsDegradable materials","B29C48/297|B29K2995/0059","","","",""
"B29C48/025","General arrangement or layout of plant","","Using more than one extruder to feed one die, e.g. adapter blocks","B29C48/49","","","",""
"B29C48/0255","{for extruding parallel streams of material, e.g. several separate parallel streams of extruded material forming separate articles  (B29C48/0013, B29C48/345 takes precedence)}","B29C48/0013|B29C48/345","Using more than one extruder to feed one die, e.g. adapter blocks","B29C48/49","","","",""
"B29C48/03","characterised by the shape of the extruded material at extrusion","","Extrusion dies or nozzlesManufactured articles","B29C48/30|B29L","","","",""
"B29C48/04","Particle-shaped  (making granules B29B9/00)","B29B9/00","Particles, powder, granules","B29K2105/251","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being particle, powder, or granule."
"B29C48/05","Filamentary, e.g. strands","","Multiple annular extrusion nozzles in coaxial arrangement, e.g. for making multi-layered tubular articlesProducing filamentary materialsFilamentary material","B29C48/335|B29D99/0078|B29L2031/731","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being filamentary (e.g. threads, fibres)."
"B29C48/06","Rod-shaped","","Producing rodsRods","B29D99/0046|B29L2031/06","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being non-tubular rigid (e.g. rod)."
"B29C48/07","Flat, e.g. panels","","Flat articlesBelts or bands","B29L2007/00|B29L2029/00","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being flat rigid (e.g. panel or plate)."
"B29C48/08","flexible, e.g. films","","Flat articlesFilms websBelts or bands","B29L2007/00|B29L2007/008|B29L2029/00","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being flat flexible (e.g. sheet, foil, or film)."
"B29C48/09","Articles with cross-sections having partially or fully enclosed cavities, e.g. pipes or channels","","Hollow articlesTubular articlesTubes or pipes, i.e. rigidArticles with hollow walls","B29L2022/00|B29L2023/00|B29L2023/22|B29L2024/00","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being tubular rigid (e.g. one hole)."
"B29C48/10","flexible, e.g. blown foils","","Tubular articlesTubular films, sleeves","B29L2023/00|B29L2023/001","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being tubular flexible (e.g. foil or film)."
"B29C48/11","comprising two or more partially or fully enclosed cavities, e.g. honeycomb-shaped","","Extruding ceramic honeycomb structuresProducing honeycomb structuresMulti-tubular articlesHoneycomb","B28B2003/203|B29D99/0089|B29L2031/60|B29L2031/608","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being multi hole (e.g. honeycomb)."
"B29C48/12","Articles with an irregular circumference when viewed in cross-section, e.g. window profiles","","Articles having a profiled cross section","B29L2031/003","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being irregular (e.g. non-flat or non-cylindrical)."
"B29C48/13","Articles with a cross-section varying in the longitudinal direction, e.g. corrugated pipes","","","","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being longitudinally irregular."
"B29C48/131","{Curved articles}","","","","","","","This place covers: The extrusion moulding articles characterised by their shape, the shape being curved."
"B29C48/14","characterised by the particular extruding conditions, e.g. in a modified atmosphere or by using vibration","","Shaping conditions, e.g. vacuum","B29C2791/004","","","",""
"B29C48/142","{using force fields, e.g. gravity or electrical fields  (B29C48/9165 takes precedence)}","B29C48/9165","","","","","","This place covers: Vertical extrusion"
"B29C48/15","incorporating preformed parts or layers, e.g. extrusion moulding around inserts","","Relative movement between apparatus parts, e.g. moving die along preformed part to be coatedThermal treatment of preformed partsApplying material to surfacesApplying material to a part of an article","B29C48/266|B29C48/79|B05C5/02|B05C5/0216","","","",""
